Theta1,Theta2,Theta3,Theta4,Theta5,Theta6,Theta7,Theta8,Theta9,Theta10,Theta11,Theta12,Theta13,Theta14,Theta15,Theta16,Theta17,Theta18,Theta19,Theta20,Theta21,Theta22,Theta23,Theta24,Theta25,Theta26,Theta27,Theta28,Theta29,Theta30,Theta31,Theta32,Theta33,Theta34,Theta35,Theta36,Theta37,Theta38,Theta39,Theta40,Theta41,Theta42,Theta43,Theta44,Theta45,Theta46,Theta47,Theta48,Theta49,Theta50,Theta51,Theta52,Theta53,Theta54,Theta55,Theta56,Theta57,Theta58,Theta59,Theta60,Theta61,Theta62,Theta63,Theta64,Theta65,Theta66,Theta67,Theta68,Theta69,Theta70
-85.06719098073722,-85.13839049618494,-85.20732990817184,-85.27320548779672,-85.3353190472427,-85.39307305348606,-85.44596342797517,-85.49357097438,-85.53555222160973,-85.57163031016607,-85.60158640187831,-85.625251964912,-85.64250218129477,-85.6532506430538,-85.65744544303364,-85.65506672380127,-85.64612571825727,-85.63066529385297,-85.60876199375006,-85.58052954790409,-85.54612379998478,-85.50574895740888,-85.45966501695169,-85.40819614340383,-85.3517396807087,-85.2907753531752,-85.22587407120008,-85.15770559864411,-85.0870441809779,-85.01477109530988,-84.94187299388375,-84.86943490643671,-84.79862688159587,-84.73068351725512,-84.66687607578956,-84.60847749962119,-84.5567214001346,-84.51275691332786,-84.47760208765176,-84.45209905947758,-84.43687454782949,-84.43230906404958,-84.43851764873928,-84.45534396419993,-84.48236831322569,-84.5189288105295,-84.56415370649356,-84.61700193366693,-84.67630843059483,-84.74083072872357,-84.80929361984533,-84.88042934827804,-84.95301155976038,-85.02588205621137,-85.09797014578953,-85.16830497218716,-85.23602162553581,-85.30036208157017,-85.36067210960996,-85.4163952685626,-85.46706501108982,-85.5122957733627,-85.551773768763,-85.5852480480606,-85.61252224836457,-85.63344733487811,-85.64791554509131,-85.65585567335167,-85.6572297816958,-85.65203138626308
-53.56824642353809,-52.58732377704208,-51.559647110427754,-50.48775174374024,-49.37502334245861,-48.22579127580889,-47.045407746623525,-45.84030527396038,-44.618024807924805,-43.38720714693551,-42.15754155895268,-40.939667628953636,-39.74502927249676,-38.58568331479463,-37.47406863570791,-36.4227451357047,-35.44411420481469,-34.550133607978836,-33.75203957109685,-33.06008744512054,-32.48331995449877,-32.02936917304858,-31.704295536851152,-31.51246485933277,-31.456462765714743,-31.537045319723983,-31.75312477826428,-32.10179011384093,-32.57836281590586,-33.17648911428716,-33.88826980066983,-34.70442801847082,-35.614513685950556,-36.60714075684267,-37.670250646829466,-38.79139234099232,-39.95800746845364,-41.15770743655801,-42.3785298341827,-43.60916277952899,-44.83912849567997,-46.05892075138875,-47.260094414644364,-48.435308754373,-49.578328913716284,-50.6839919411306,-51.748144838269084,-52.76756233662283,-53.7398517086547,-54.66335105503582,-55.537026388325145,-56.36037162695398,-57.1333144508392,-57.856129935285374,-58.529363016957035,-59.15376016745068,-59.73021014791033,-60.259693371195056,-60.74323917960163,-61.18189022844734,-61.576673123367726,-61.92857447002916,-62.23852154129122,-62.50736683493257,-62.735875874749716,-62.92471769206124,-63.074457508741176,-63.18555122407306,-63.25834138456577,-63.293054388010695
73.64898395049678,73.67907989152278,73.70811087251738,73.73605765284744,73.7629019544352,73.78862644489584,73.81321472075359,73.8366512908315,73.85892155990447,73.88001181269976,73.89990919832343,73.91860171518697,73.93607819650187,73.95232829640612,73.96734247678128,73.98111199481382,73.99362889135055,74.00488598009278,74.01487683767014,74.02359579463017,74.03103792737654,74.03719905108404,74.04207571361495,74.0456651904575,74.04796548070385,74.04897530408054,74.04869409904158,74.04712202193026,74.04425994721267,74.04010946878194,74.034672902329,74.02795328877207,74.01995439873339,74.01068073804821,74.0001375542875,73.98833084427166,73.97526736254932,73.96095463081076,73.94540094820212,73.92861540250183,73.91060788211686,73.89138908885194,73.87097055140023,73.84936463949957,73.8265845786934,73.8026444656308,73.77755928383492,73.75134491986375,73.72401817978252,73.69559680586089,73.66609949340305,73.63554590761335,73.6039567003942,73.57135352696761,73.53775906220577,73.5031970165511,73.46769215139963,73.4312702938171,73.39395835045121,73.35578432049864,73.31677730758013,73.27696753037287,73.23638633184481,73.19506618693129,73.15304070849184,73.11034465138148,73.06701391446823,73.02308554042835,72.97859771314815,72.93358975256272
23.775904800913377,23.93220895865263,24.19557577078818,24.563326592993665,25.03172630561989,25.5960294360959,26.25054250646583,26.988703816827858,27.803181250357465,28.685987711507334,29.62861258128815,30.62216623751543,31.65753341986547,32.72553019979244,33.81705869744876,34.92325357106955,36.035614715801906,37.14612149925497,38.24732511525692,39.33241709811719,40.39527353639474,41.43047590188534,42.43331054675611,43.39974974788338,44.32641766998155,45.21054479744573,46.04991429814266,46.8428034960128,47.5879232125273,48.284357253633495,48.93150382157576,49.529020159101876,50.07677131279459,50.574783546558955,51.02320265032036,51.422257170793614,51.77222643462235,52.07341313089873,52.32612016096058,52.53063143958914,52.68719633532358,52.79601746174563,52.8572415706731,52.870953347791506,52.8371719679007,52.75585032799519,52.62687693972619,52.45008052661588,52.22523743398911,51.95208201905601,51.63032024261038,51.25964672943393,50.83976559787196,50.370415375255085,49.8513983087747,49.28261434374491,48.66409996451631,47.996071968602614,47.27897606290933,46.51353992467688,45.700830054223935,44.84231136233165,43.93990799041146,42.99606337510888,42.013797072006696,40.9967553906503,39.94925252314659,38.87629863811819,37.78361142974844,36.67760791816004
88.13338636013658,88.12956300204463,88.12506321182673,88.11998539343284,88.1144423631401,88.10855942892819,88.10247205826744,88.09632312582272,88.09025975578581,88.08442980231415,88.07897804398623,88.07404220153201,88.06974891891235,88.06620987228942,88.0635181858401,88.06174533469077,88.06093870171674,88.06111992646231,88.06228414281063,88.06440015086197,88.0674115127253,88.07123850721707,88.0757808302681,88.08092089069304,88.08652752785441,88.09245996976534,88.09857185657363,88.1047151728628,88.11074395944375,88.11651770748688,88.12190437122472,88.12678296682208,88.13104575191312,88.1346000011817,88.13736940748521,88.13929514539387,88.14033663518187,88.14047204119113,88.13969853024132,88.13803230465633,88.13550841183589,88.13218031946046,88.12811923371822,88.12341312870923,88.11816544971175,88.11249345248004,88.10652614619167,88.10040181975094,88.09426515006406,88.08826391613582,88.08254537309459,88.07725237333815,88.07251935490079,88.06846834625358,88.065205158223,88.06281594400717,88.06136430471372,88.060889099192,88.06140308372595,88.06289246183253,88.06531737109515,88.06861327791937,88.07269319800336,88.07745061540105,88.08276294038865,88.08849532828796,88.09450467842457,88.10064364318895,88.10676449901355,88.11272276041166
7.453007533753105,8.26220374640936,9.122390090538046,10.018116003592104,10.933434627585873,11.852261237037057,12.758726415981934,13.637506422813583,14.474115422007676,15.255148361548041,15.968468524697146,16.603339325485372,17.150504936136684,17.60222821820476,17.952296839028104,18.196009323379805,18.330152257708022,18.352978194449744,18.264191302404885,18.06494477014543,17.7578506529402,17.346999491414923,16.837983848339114,16.237917155045338,15.555437212119756,14.800682655948611,13.98523097265742,13.121988415459287,12.225025487485434,11.309356266424656,10.390665264373693,9.4849909903652,8.60838005148652,7.776528696528861,7.004429641977663,6.3060406981482195,5.693988453931536,5.179315770836755,4.771276968196111,4.4771802314034455,4.302273634749624,4.249669627248982,4.320302933548481,4.512918317511915,4.82408705820664,5.24825367404579,5.777816736857382,6.403248935058101,7.1132614168793795,7.89501565634606,8.73438273494205,9.616245456532997,10.5248338397506,11.444080154179671,12.357976655368677,13.250918172781292,14.108012971633707,14.915348653568731,15.660204701160396,16.331208789943158,16.918439332992733,17.413481170599418,17.809444406584998,18.10095794004017,18.284149304678223,18.35662122727216,18.31743314721462,18.167093105084255,17.90756218515674,17.542270327273297
46.38371460056371,45.64777605050015,44.84423272901072,43.97633918286312,43.048273581548656,42.06526886136746,41.03372999064322,39.96132683325485,38.857051138295944,37.73122619900969,36.59545901983306,35.46252758566619,34.34619999308689,33.26098744086806,32.221838764007195,31.243789513774843,30.34158269070597,29.52928046002448,28.819886208282238,28.224994271795556,27.754481131577446,27.416247640898302,27.216017794414515,27.157196359005408,27.240785740088615,27.465361742427156,27.82710804141653,28.319909614779355,28.935505427812807,29.663699753237804,30.492629333838185,31.40908021868674,32.39884395942243,33.44709868139968,34.53879721750741,35.659042793348156,36.79343316686108,37.92835671000974,39.051228291638544,40.15065826567398,41.21655353256848,42.240154730255306,43.21401754667448,44.13194864307488,44.98890773201179,45.78088717623187,46.504779394046075,47.15824073297402,47.739558629932304,48.24752706361361,48.681333689703614,49.040460722129176,49.324600613128695,49.53358687950661,49.667339985317255,49.72582797420284,49.70904149657795,49.616982948564576,49.44966958539488,49.20715064951551,48.88953872209069,48.49705562476904,48.0300932227494,47.48928936304306,46.875618872938894,46.19049899241009,45.43590777617036,44.614512848723685,43.72980643324444,42.7862408566118
-65.95359290796503,-65.96489927906461,-65.97605169902145,-65.98704945422178,-65.99789184334062,-66.00857817728455,-66.01910777913425,-66.02947998408763,-66.03969413940308,-66.04974960434292,-66.05964575011738,-66.06938195982877,-66.078957628416,-66.08837216259968,-66.09762498082759,-66.10671551322051,-66.1156432015187,-66.12440749902888,-66.1330078705717,-66.14144379242984,-66.14971475229669,-66.15782024922572,-66.16575979358048,-66.17353290698519,-66.18113912227619,-66.18857798345408,-66.19584904563644,-66.20295187501166,-66.20988604879321,-66.21665115517496,-66.22324679328725,-66.22967257315385,-66.23592811564974,-66.24201305245982,-66.24792702603862,-66.25366968957074,-66.2592407069324,-66.2646397526539,-66.26986651188315,-66.27492068034991,-66.27980196433145,-66.28451008061897,-66.28904475648503,-66.29340572965218,-66.29759274826266,-66.30160557084898,-66.30544396630584,-66.30910771386296,-66.3125966030591,-66.31591043371729,-66.31904901592092,-66.32201216999137,-66.32479972646637,-66.32741152607986,-66.32984741974282,-66.33210726852536,-66.33419094363994,-66.33609832642581,-66.33782930833466,-66.33938379091741,-66.34076168581224,-66.34196291473394,-66.34298740946417,-66.34383511184333,-66.3445059737633,-66.34499995716166,-66.34531703401694,-66.34545718634533,-66.34542040619827,-66.34520669566169
55.5765748662247,57.18436634740054,58.952518909351575,60.78626051244014,62.60660021022823,64.35399204560562,65.9880854729192,67.48501776377562,68.83367658119776,70.03195382265508,71.08354010119392,71.9954463045098,72.77622460346944,73.43476663229697,73.979535230581,74.41810053511153,74.75687793452917,75.00099255454,75.15421780146312,75.2189530774591,75.19621875253422,75.08565604761067,74.88552694177076,74.59271579760414,74.20274128662231,73.70979559510667,73.10683906811695,72.38579368884812,71.53789910634228,70.5543203141663,69.42712396087171,68.15076269416822,66.72420655601627,65.15380649639323,63.45682389367518,61.66526927740312,59.8292617780116,58.01865096728808,56.321388387429494,54.83744199407157,53.668117838705754,52.90226538719636,52.60230688786609,52.79358856064949,53.45988934825224,54.54630564578186,55.9687283854472,57.62737205565386,59.420901200255734,61.25799062767661,63.06447426700904,64.78588761994932,66.38643864215827,67.84591173604343,69.15585029159026,70.31591410694747,71.33085395250374,72.20822098637916,72.9567495196107,73.58528011849396,74.10208089976666,74.51444413811168,74.8284629171783,75.04891885896892,75.17923347198095,75.22145196068537,75.1762403127779,75.04288538585598,74.81929483355091,74.50200025827748
32.22890379713308,32.259532712059084,32.33063070508131,32.44167407648201,32.59184770471592,32.78005474187305,33.0049296271166,33.26485422595942,33.5579768483211,33.8822338429345,34.23537341164717,34.61498123691771,35.01850747217666,35.443294610671664,35.88660572671369,36.345652576132245,36.817623051683036,37.29970751458469,37.7891235646592,38.28313886701551,38.77909172022317,39.27440912614575,39.76662220130532,40.25337884998933,40.732453696653394,41.201755346333556,41.659331104224734,42.10336933752712,42.53219970311974,42.94429149335216,43.3382503696702,43.71281376085913,44.06684520072518,44.39932787060311,44.70935759682395,44.99613553383221,45.25896074151563,45.49722284184047,45.7103949161871,45.89802678174046,46.05973876356356,46.19521605900416,46.30420377310126,46.386502687741114,46.44196581339795,46.47049576020484,46.472042954569446,46.44660471824621,46.3942252183259,46.314996288596134,46.20905911474551,46.07660676750367,45.917887558625175,45.7332091842519,45.52294360829349,45.28753262477009,45.02749402238071,44.74342825681222,44.436025516546515,44.106073046378576,43.75446256993973,43.382197628857355,42.99040063263319,42.58031939097862,42.153332880519116,41.7109559819644,41.254842913657086,40.786789084510424,40.30873109530605,39.82274463350281
24.870110507112145,23.86405266836103,22.893875195269104,21.97809465100271,21.13471615139427,20.380717919319395,19.7315574604438,19.200723564516338,18.799352205053125,18.53591761493632,18.416003836952967,18.442157927162484,18.613824088160424,18.927357981048132,19.376121403176803,19.950658239984982,20.638951981705443,21.426762405861755,22.298034161760988,23.235363573337924,24.22050323683136,25.23487847737689,26.26008687592194,27.278352781439406,28.2729130770483,29.228317745911507,30.130637668218167,30.967581052932335,31.728527630986576,32.404495331332065,32.98805730115201,33.47322797466679,33.855335917553546,34.13089897993886,34.29751445340801,34.35377388969811,34.29920927426324,34.13427446684252,33.86036320459465,33.479862411457795,32.9962369427071,32.41413911555623,31.739533414530026,30.979823722062985,30.143967581269735,29.242559789841646,28.28786662335379,27.293792797377957,26.275766380300823,25.25053242698102,24.235853799045977,23.25012660004606,22.311926551902996,21.43950995192407,20.6502972554069,19.960368089789725,19.383993703112463,18.933227367946444,18.61756652891848,18.44369404663113,18.415300995786172,18.532990751134164,18.794263449779297,19.1935806269825,19.722510766743923,20.369956502916605,21.12246233875807,21.964597664809126,22.879403898603133,23.84888777641083
-30.5213933133229,-30.542965121299954,-30.564499204297764,-30.585994950432234,-30.60745174979774,-30.628868994480616,-30.650246078572508,-30.671582398183553,-30.6928773514554,-30.714130338574098,-30.73534076178274,-30.756508025394048,-30.77763153580276,-30.798710701497818,-30.819744933074446,-30.840733643246082,-30.86167624685608,-30.882572160889318,-30.90342080448368,-30.92422159894124,-30.94497396773946,-30.965677336542132,-30.98633113321017,-31.00693478781232,-31.027487732635585,-31.047989402195665,-31.068439233247098,-31.08883666479331,-31.10918113809655,-31.129472096687593,-31.149708986375366,-31.169891255256392,-31.190018353724067,-31.210089734477847,-31.230104852532225,-31.2500631652256,-31.269964132229013,-31.289807215554674,-31.309591879564433,-31.329317590978025,-31.348983818881244,-31.368590034733923,-31.388135712377796,-31.40762032804424,-31.42704336036181,-31.44640429036374,-31.46570260149521,-31.484937779620534,-31.50410931303018,-31.523216692447708,-31.542259411036483,-31.561236964406373,-31.58014885062019,-31.598994570200137,-31.61777362613397,-31.636485523881202,-31.655129771379002,-31.673705879048143,-31.69221335979866,-31.710651729035533,-31.729020504664124,-31.747319207095572,-31.765547359252025,-31.783704486571754,-31.801790117014193,-31.819803781064792,-31.837745011739802,-31.855613344590918,-31.873408317709814,-31.89112947173261
-0.7685558214544591,-0.17370842378739265,0.4143003632291966,0.9949854127447119,1.5678753578752227,2.132513361389297,2.688457784952864,3.2352827567377997,3.7725786373129355,4.299952384793551,4.817027821212113,5.323445802976377,5.81886429909264,6.302958381544396,6.775420132826792,7.235958476142823,7.684298934169575,8.12018332260419,8.543369384904448,8.953630374753851,9.35075459281268,9.734544884273092,10.104818103625888,10.461404552878417,10.804147399245656,11.132902078078969,11.447535686507292,11.747926372952206,12.033962727347895,12.305543176557435,12.562575389132755,12.804975693223533,13.03266851110393,13.245585813459558,13.443666596263672,13.626856382773004,13.795106752892817,13.948374901897434,14.08662323024874,14.209818966029868,14.317933821305278,14.41094368353014,14.488828342961193,14.551571256866195,14.599159351188382,14.631582860194976,14.648835204521408,14.65091290791535,14.637815552883458,14.609545775347451,14.566109298322205,14.507515004535197,14.433775047811089,14.344905002945838,14.2409240536886,14.121855218335833,13.987725612317142,13.838566747015546,13.674414863914183,13.495311302994782,13.301302904130104,13.09244244001137,12.86878907893178,12.630408875508465,12.377375287167325,12.1097697139389,11.827682058819722,11.531211305643922,11.220466111086738,10.895565407087531
-60.7565450649112,-61.13023124781624,-61.496370956630045,-61.854253136930964,-62.20324347899757,-62.54278027832469,-62.87236999610799,-63.19158262341318,-63.50004694048011,-63.79744575027124,-64.08351115333612,-64.35801991962437,-64.62078900224697,-64.87167122850413,-65.11055119484341,-65.33734138481539,-65.5519785225459,-65.75442016870096,-65.94464156132508,-66.12263270020627,-66.2883956704812,-66.4419421989537,-66.58329143497369,-66.71246794662879,-66.82949992236195,-66.93441756787267,-67.02725168822519,-67.10803244541744,-67.17678828221165,-67.23354500374828,-67.27832500932469,-67.31114666768883,-67.3320238302505,-67.34096547772819,-67.33797549691164,-67.32305258541314,-67.29619028349333,-67.25737713326721,-67.2065969668145,-67.14382932592201,-67.0690500173653,-66.98223180877753,-66.88334527123894,-66.77235977573517,-66.64924465154816,-66.5139705154394,-66.36651078112288,-66.20684335896937,-66.034952556088,-65.85083118684369,-65.65448290342876,-65.44592475524931,-65.22518998453602,-64.99233106366516,-64.7474229770961,-64.4905667475072,-64.22189320156012,-63.941566965660584,-63.64979067604372,-63.346809380441684,-63.03291510046363,-62.708451514642405,-62.373818711930255,-62.02947795436759,-61.67595637587802,-61.31385153191118,-60.94383570229912,-60.566659837634916,-60.18315702824223,-59.79424536497931
84.94488089995824,84.95740973436499,84.96201414055011,84.95869223034911,84.94744535303006,84.92827857657002,84.9012023260857,84.86623520732594,84.82340805999718,84.77276929788742,84.71439159777937,84.6483799939321,84.57488141576634,84.49409566894738,84.4062877994587,84.31180169145166,84.21107462807038,84.10465238700203,83.9932042490755,83.8775370735866,83.75860735008158,83.63752989440255,83.51558164933611,83.39419892106487,83.27496638481023,83.1595963828914,83.0498974653646,82.94773181594205,82.85496215537691,82.7733898608515,82.70468726451695,82.6503282259682,82.61152191073867,82.5891550566262,82.58374773371156,82.59542666250927,82.62391863112667,82.66856464828128,82.72835346779453,82.80197132631122,82.88786340881884,82.98430185687128,83.08945509914346,83.20145383295728,83.31844995480694,83.43866592622696,83.5604332746069,83.68222001318223,83.80264762344646,83.92049883679668,84.03471778722252,84.14440422130708,84.24880339916552,84.34729315624485,84.43936937126422,84.52463083974708,84.60276431381263,84.67353025477372,84.73674966463923,84.79229221856482,84.84006581122621,84.88000755222662,84.91207619415161,84.93624594671526,84.95250161689272,84.96083501388236,84.96124256572513,84.95372410858585,84.93828282773842,84.9149263492128
-66.32971705077873,-66.32699560818625,-66.32462386111898,-66.3226047820635,-66.32094090278844,-66.31963431055247,-66.31868664497374,-66.3180990955679,-66.31787239996055,-66.31800684277822,-66.31850225522011,-66.31935801531213,-66.32057304884212,-66.32214583097448,-66.32407438854024,-66.32635630299744,-66.32898871405501,-66.33196832395167,-66.33529140238034,-66.33895379204661,-66.342950914849,-66.34727777866651,-66.351928984739,-66.35689873562328,-66.36218084370765,-66.36776874026619,-66.37365548503286,-66.37983377627488,-66.38629596134388,-66.39303404768208,-66.400039714261,-66.40730432342833,-66.41481893313914,-66.42257430954635,-66.43056093992556,-66.43876904590842,-66.44718859699927,-66.45580932434882,-66.46462073475922,-66.47361212489442,-66.48277259567016,-66.49209106679803,-66.50155629145785,-66.51115687107372,-66.52088127016857,-66.53071783127335,-66.54065478986658,-66.55068028932155,-66.56078239583792,-66.57094911333613,-66.58116839829314,-66.59142817449879,-66.601716347713,-66.6120208202049,-66.62232950515521,-66.63263034090492,-66.6429113050333,-66.65316042824976,-66.66336580808459,-66.6735156223647,-66.68359814246111,-66.69360174629601,-66.7035149310983,-66.71332632589653,-66.72302470374015,-66.73259899363981,-66.74203829221898,-66.75133187506933,-66.76046920780367,-66.76943995680043
-37.206671034358784,-36.92955718701826,-36.51528378725006,-35.97001803845045,-35.30238553538545,-34.52372643443465,-33.64833400320033,-32.693621320260156,-31.680156783266124,-30.631511462690362,-29.573873660133042,-28.535408918443583,-27.54537492971904,-26.633034986130834,-25.826443618029263,-25.151197100941502,-24.62924580577993,-24.2778555864858,-24.108786214505372,-24.127732720644833,-24.334055740641727,-24.720811749647904,-25.275082024601076,-25.978586739059256,-26.808554477342994,-27.738796918167132,-28.740916380993614,-29.78555612986881,-30.843596104802213,-31.887204098897854,-32.89067406786716,-33.83101469665549,-34.68828548954489,-35.4457075164714,-36.08959679408541,-36.609178478766474,-36.996340692010165,-37.24538054732096,-37.35278479296444,-37.31707585960891,-37.13874248009053,-36.82026295243838,-36.366218376951984,-35.78348233082743,-35.08146207165453,-34.27235461674289,-33.37136990509717,-32.39686468633192,-31.370327587577844,-30.316160951503726,-29.261220557657513,-28.234100084844595,-27.26417994046185,-26.380493815515898,-25.610493675034967,-24.97880874578156,-24.50609388558152,-24.208049514412167,-24.09467454191701,-24.169791844792563,-24.43086738359709,-24.8691300632832,-25.469987690282817,-26.21372111346731,-27.07642112030935,-28.031111205315963,-29.048977855571927,-30.10061474148237,-31.157184068434812,-32.191410197519765
37.99729748890663,37.57051597996435,37.24230814808687,37.01765997748178,36.900019605678075,36.8912039330778,36.99134942103024,37.19890839717614,37.51069096464093,37.921951399436345,38.42651660193344,39.01695267469952,39.68476404755109,40.42061787866339,41.21458492974651,42.056386987240614,42.93564040677181,43.8420856454056,44.765793748180485,45.69734257335735,46.62795786355535,47.54961681775988,48.455114299931324,49.33809398151386,50.193048382334204,51.0152928641884,51.80091914791341,52.54673393932632,53.250187874351376,53.90929935601343,54.52257707681878,55.08894420095784,55.60766639761332,56.07828521906284,56.50055773179922,56.87440284411145,57.199854425435305,57.47702106954493,57.706052199768784,57.8871101333411,58.020347698042265,58.10589101356215,58.14382710089424,58.13419605609589,58.07698761242816,57.97214201121745,57.81955520175424,57.61908848960336,57.370582846172944,57.07387817493096,56.728837894718815,56.335379239948125,55.89350968076986,55.40336982100534,54.86528302303758,54.279811820775016,53.647820897816196,52.97054601364974,52.2496677469644,51.48738829234312,50.68650880997144,49.85050402286849,48.98358994257559,48.09077986883861,47.177923262206406,46.251721856188894,45.31971758162918,44.39024761925817,43.47236322413756,42.575710848390685
-83.88211565228454,-83.81716768047816,-83.76429587985122,-83.72548642554226,-83.70225020013538,-83.69551349693279,-83.70554792560793,-83.7319494209384,-83.77366939911704,-83.82909355578212,-83.89615727340608,-83.97248249003286,-84.05551981904955,-84.14268149013272,-84.23145444167574,-84.31948749563507,-84.40465094420487,-84.48507036718588,-84.55913877538583,-84.62551227113156,-84.6830945708049,-84.73101526171014,-84.76860586427127,-84.79537687032375,-84.8109980768624,-84.81528380584311,-84.80818401187182,-84.78978181024509,-84.76029756459937,-84.72009930186836,-84.66971881499794,-84.60987231833015,-84.54148389791133,-84.46570923640064,-84.38395621930151,-84.29789813656579,-84.2094744491388,-84.12087374280003,-84.03449385016079,-83.95287549290761,-83.87860838096505,-83.81421246313685,-83.76200155347821,-83.7239410565293,-83.7015148872571,-83.69561781951283,-83.70648766707838,-83.73368689622374,-83.77613633808654,-83.83219612978864,-83.89978257945705,-83.97650567962941,-84.05981108538207,-84.14711227769254,-84.23590246251221,-84.32384036922618,-84.40880847855945,-84.48894564265636,-84.56265827429945,-84.62861532396595,-84.68573237818812,-84.73314971695326,-84.77020835681842,-84.79642720578474,-84.8114836095113,-84.81519884667478,-84.8075295492352,-84.7885655589781,-84.75853434093341,-84.71781170228194
42.95432565511834,42.79548272484161,42.912924894578666,43.3013934089275,43.943713482305874,44.81224336802821,45.87115351115815,47.07925868033765,48.39305338701126,49.76958524516111,51.16885376679134,52.555532226396174,53.899946041915825,55.178364878517904,56.37274974350215,57.470131527296104,58.46179109447915,59.342378978047655,60.10907115775891,60.76081801627898,61.29771246498648,61.7204820384435,62.03009745368072,62.22748463171386,62.31332632663142,62.287941539057904,62.15123455236357,61.90270990889374,61.54155442316986,61.06679202320924,60.47752139500175,59.77324944698645,58.954334512308606,58.02255048126467,56.98177473046478,55.83878657805165,54.60413728693767,53.29301732326069,51.92600510684466,50.529542480075136,49.13595965987291,47.78288338534353,46.51191941239507,45.36660500756404,44.389760710059505,43.62049944843036,43.091238000925465,42.82507725489594,42.83387356096859,43.11723256061743,43.662542811219694,44.44604533291745,45.43481417968262,46.58940996299496,47.86687957737899,49.223734964794076,50.618569640308515,52.01406218694541,53.378246208762384,54.6850588847559,55.914282105175445,57.05104446418775,58.08506073478086,59.00976144041629,59.821425603910754,60.51838847905864,61.10036131012574,61.56787509269511,61.9218447308397,62.163242081305825
86.43721709118688,86.44271552554576,86.44852694753348,86.45461572776728,86.460944894013,86.46747640098135,86.47417139885951,86.48099049790457,86.48789402668928,86.49484228187808,86.50179576772133,86.50871542376969,86.51556283962879,86.52230045588152,86.52889175060221,86.53530141115986,86.54149549126052,86.54744155340114,86.5531087971011,86.55846817343988,86.56349248655961,86.56815648289077,86.57243692892715,86.57631267841647,86.57976472984532,86.58277627508403,86.58533274002284,86.58742181797449,86.58903349654643,86.59016007859735,86.59079619779253,86.59093882916252,86.59058729495078,86.58974326591371,86.58841075810932,86.58659612508453,86.58430804524532,86.58155750407339,86.57835777073682,86.57472436853666,86.570675038536,86.56622969563517,86.56141037629263,86.55624117704265,86.55074818293593,86.54495938502639,86.53890458605149,86.53261529350488,86.52612459938156,86.51946704598774,86.51267847735227,86.50579587595075,86.49885718466157,86.49190111410647,86.48496693579177,86.47809426174956,86.47132281167937,86.46469216890505,86.45824152677774,86.4520094274698,86.44603349540579,86.44035016785601,86.43499442546609,86.42999952570419,86.42539674236619,86.42121511437963,86.41748120718535,86.4142188899434,86.41144913170679,86.40918981952832
17.536819058329552,17.53970867742291,17.542608142498832,17.545517434848247,17.548436535700166,17.55136542622185,17.554304087518922,17.557252500635506,17.560210646554367,17.56317850619707,17.56615606042408,17.569143290034944,17.572140175768396,17.57514669830252,17.578162838254883,17.581188576182672,17.584223892582852,17.587268767892283,17.590323182487875,17.59338711668675,17.596460550746343,17.59954346486459,17.602635839180042,17.605737653772017,17.608848888660763,17.611969523807566,17.615099539114944,17.61823891442673,17.621387629528293,17.624545664146627,17.62771299795053,17.630889610550717,17.63407548150002,17.637270590293493,17.64047491636858,17.643688439105258,17.646911137826187,17.650142991796866,17.653383980225776,17.656634082264546,17.659893277008067,17.663161543494688,17.666438860706343,17.669725207568714,17.67302056295138,17.67632490566795,17.67963821447626,17.682960468078488,17.686291645121322,17.689631724196122,17.69298068383906,17.696338502531287,17.699705158699082,17.703080630714016,17.706464896893088,17.70985793549892,17.71325972473987,17.71667024277022,17.72008946769032,17.72351737754675,17.726953950332472,17.730399163987016,17.73385299639659,17.737315425394286,17.74078642876022,17.74426598422169,17.74775406945334,17.751250662077315,17.754755739663434,17.75826927972936
-56.30711693081044,-56.02330534674598,-55.720757375182,-55.39914632694053,-55.05813402271096,-54.69737249103101,-54.31650592925546,-53.91517295736817,-53.49300919602494,-53.049650201420185,-52.584734790323566,-52.09790878878552,-51.58882923738839,-51.057169084325196,-50.50262239479936,-49.92491010101386,-49.32378631110267,-48.6990451874878,-48.0505283950699,-47.37813310715015,-46.68182054185188,-45.96162498395815,-45.217663226500655,-44.450144343268086,-43.65937967796622,-42.84579290859194,-42.0099300174621,-41.152468969315585,-40.274228873314534,-39.37617838119344,-38.45944305505268,-37.52531142630948,-36.57523946407996,-35.61085317862263,-34.63394910498558,-33.64649244473237,-32.65061268996296,-31.648596613328735,-30.642878578929714,-29.636028209421585,-28.63073553092685,-27.629793805198734,-26.636080343132246,-25.652535670152428,-24.68214147743127,-23.72789783911195,-22.79280020158119,-21.87981665447466,-20.991865974174296,-20.131796890244274,-19.302368966164,-18.506235411628893,-17.745928059204108,-17.023844648236096,-16.342238468651185,-15.703210331206483,-15.108702752829265,-14.56049617891434,-14.060207010892183,-13.609287168097355,-13.20902488813317,-12.860546458979996,-12.564818577905251,-12.32265104531206,-12.1346995243272,-12.001468127455786,-11.92331162837257,-11.900437138376933,-11.93290513189169,-12.020629752493258
