Theta1,Theta2,Theta3,Theta4,Theta5,Theta6,Theta7,Theta8,Theta9,Theta10,Theta11,Theta12,Theta13,Theta14,Theta15,Theta16,Theta17,Theta18,Theta19,Theta20,Theta21,Theta22,Theta23,Theta24,Theta25,Theta26,Theta27,Theta28,Theta29,Theta30,Theta31,Theta32,Theta33,Theta34,Theta35,Theta36,Theta37,Theta38,Theta39,Theta40,Theta41,Theta42,Theta43,Theta44,Theta45,Theta46,Theta47,Theta48,Theta49,Theta50,Theta51,Theta52,Theta53,Theta54,Theta55,Theta56,Theta57,Theta58,Theta59,Theta60,Theta61,Theta62,Theta63,Theta64,Theta65,Theta66,Theta67,Theta68,Theta69,Theta70
44.33646064613329,44.41194902937781,44.48499499146532,44.55544609952236,44.6231565213237,44.68798719570767,44.74980598487971,44.808487809767804,44.8639147696158,44.91597624701041,44.96456899953243,45.009597239205036,45.05097270088231,45.08861470067977,45.12245018549718,45.1524137746228,45.17844779433829,45.200502306366,45.218535130915996,45.232511864999495,45.24240589658007,45.24819841503376,45.24987841828605,45.24744271688733,45.24089593518074,45.230250509606954,45.21552668408124,45.19675250226898,45.17396379647837,45.147204172783304,45.11652499188622,45.081985345132196,45.043652024990166,45.00159948922814,44.955909817925885,44.90667266239235,44.85398518498679,44.79795198878319,44.73868503596774,44.67630355381988,44.61093392709988,44.54270957565043,44.471770816017376,44.39826470590629,44.322344870317515,44.24417130824348,44.16391017886871,44.08173356628538,43.99781922182598,43.91235028321922,43.82551496989636,43.73750625391111,43.648521506088116,43.55876211718091,43.468433093999366,43.37774263065873,43.286901655304185,43.19612335287729,43.105622664708946,43.01561576594877,42.92631952206754,42.83795092589846,42.750726516909516,42.66486178462143,42.58057055830187,42.498064385272336,42.41755190035831,42.33923818919247,42.26332414824272,42.19000584457947
-73.90977339661261,-73.90733146132216,-73.90478278784713,-73.9021276379356,-73.89936628457906,-73.89649901202195,-73.89352611577196,-73.89044790261019,-73.8872646906017,-73.88397680910606,-73.88058459878832,-73.87708841162991,-73.87348861093969,-73.86978557136516,-73.86597967890371,-73.86207133091388,-73.85806093612662,-73.85394891465675,-73.84973569801396,-73.8454217291142,-73.84100746229069,-73.83649336330498,-73.83187990935761,-73.82716758909893,-73.82235690263947,-73.81744836156005,-73.81244248892182,-73.80733981927573,-73.80214089867187,-73.79684628466833,-73.79145654633962,-73.78597226428472,-73.78039403063457,-73.77472244905908,-73.76895813477365,-73.76310171454485,-73.75715382669581,-73.75111512111056,-73.74498625923802,-73.73876791409496,-73.73246077026823,-73.72606552391629,-73.71958288276966,-73.71301356613054,-73.70635830487151,-73.69961784143315,-73.69279292982063,-73.68588433559916,-73.67889283588845,-73.67181921935571,-73.66466428620778,-73.65742884818162,-73.65011372853371,-73.64271976202807,-73.63524779492263,-73.62769868495452,-73.62007330132347,-73.61237252467396,-73.60459724707553,-73.59674837200157,-73.58882681430632,-73.58083350020027,-73.57276936722356,-73.56463536421768,-73.55643245129525,-73.54816159980774,-73.53982379231141,-73.531420022531,-73.52295129532145,-73.51441862662743
81.1536217786472,81.15081319640045,81.14805712934117,81.14535466471703,81.14270687049635,81.14011479483615,81.13757946555712,81.1351018896262,81.13268305264717,81.13032391835957,81.12802542814637,81.12578850055098,81.12361403080368,81.1215028903583,81.11945592643909,81.1174739615986,81.11555779328664,81.11370819343077,81.11192590802885,81.1102116567539,81.1085661325715,81.10699000137024,81.1054839016056,81.10404844395734,81.10268421100103,81.10139175689372,81.10017160707422,81.09902425797826,81.09795017676873,81.0969498010813,81.09602353878557,81.0951717677622,81.09439483569587,81.09369305988463,81.09306672706565,81.09251609325743,81.09204138361886,81.09164279232513,81.09132048246055,81.09107458592847,81.09090520337845,81.09081240415064,81.09079622623737,81.09085667626212,81.090993729476,81.09120732977122,81.0914973897123,81.09186379058438,81.09230638245876,81.09282498427577,81.09341938394466,81.09408933846069,81.09483457403881,81.0956547862645,81.09654964026093,81.09751877087294,81.0985617828669,81.09967825114717,81.10086772098808,81.10212970828181,81.10346369980172,81.10486915348088,81.1063454987054,81.1078921366228,81.10950844046441,81.11119375588214,81.1129474012989,81.11476866827252,81.11665682187285,81.11861110107169
52.07625465275704,51.129713639868115,50.64096348107293,50.65583171897174,51.17290139577925,52.14378723510904,53.48237837559947,55.08028164285222,56.824046467671856,58.609798453180005,60.35253602241361,61.98959827722635,63.47956077617281,64.79850597095475,65.93541152120436,66.8877927973519,67.6581336036313,68.25122409262873,68.67230922604706,68.92587684907065,69.01491845408457,68.9405341994239,68.70180327443843,68.2958918698088,67.71842192576725,66.96417498551807,66.02825538371867,64.90787717555908,63.60494776430701,62.129556272775034,60.504274513799174,58.76878242495031,56.98374012162161,55.232208734301494,53.616661538954446,52.25022175078913,51.24242777846936,50.68207689794154,50.621429749257054,51.06626475012358,51.974752092079186,53.26548797134421,54.832277092397426,56.561391222864856,58.34681071129411,60.100394105309704,61.75615934004953,63.26973717950841,64.61490798263266,65.77903280085316,66.75861189006982,67.55558388105119,68.174532432432,68.62072502564405,68.8988176698698,69.0120550238261,68.96183074373289,68.74752161202935,68.36656016284053,67.81476144854123,67.0869707071538,66.17814907874596,65.08505710739409,63.80871108916358,62.35773677229317,60.75256901425043,59.030081311442174,57.24766280008631,55.48512566599001,53.842480317430606
26.839504029203376,27.651918286978393,28.554634615667457,29.527697059346725,30.55038733243393,31.601896818417316,32.6619464557276,33.71131829501741,34.73227264219949,35.70883761754986,36.62697128134949,37.47460802423652,38.241609236944214,38.91964281813415,39.50201712559496,39.98349333061471,40.36009680467258,40.62894409289717,40.78809792640775,40.836459032009635,40.773700386616405,40.6002470018346,40.31730213663385,39.92691876924764,39.43211293661113,38.837012924016655,38.14703509917954,37.36907342334975,36.51168554273317,35.58525433911293,34.602100649810566,33.57652151506968,32.524729773394284,31.464675857938797,30.415741432558114,29.398306384564407,28.43320409241574,27.54109257253149,26.74177872127069,26.053537621012516,25.49246814149027,25.071920570002675,24.80202357206333,24.68932868913292,24.736582771275852,24.942633246343224,25.30246781610675,25.807387946587387,26.445312827441185,27.201205953443758,28.057609560956912,28.99526339101649,29.993775273779857,31.03230406538059,32.090212618044994,33.14765096550397,34.18603768658308,35.18841910440486,36.13969937926237,37.02674729272551,37.83839570670988,38.565356273102985,39.20007482885341,39.73655259868025,40.1701557798552,40.49743230447364,40.715950414880865,40.82416973647363,40.82135209917581,40.707516514921984
2.9368847298834937,2.313922160470935,1.6282761462001016,0.8867138160571728,0.0966581811048682,-0.7338848090384358,-1.5964160692677576,-2.4820487246665537,-3.3816263882641673,-4.285850609398853,-5.185412865021796,-6.071125997292133,-6.934049991908912,-7.7656074446815495,-8.557684919628063,-9.302717551341,-9.993755548320616,-10.624512566624006,-11.189397113831552,-11.683529112399848,-12.102744438395575,-12.443590634809057,-12.703317089284026,-12.879862798339722,-12.971844460738724,-12.97854710189249,-12.899918776792134,-12.73657017296036,-12.489779173679588,-12.161499677999977,-11.754373240228807,-11.27174142333958,-10.717656199111701,-10.096885319749608,-9.41490938147426,-8.677907347964164,-7.892727637362577,-7.066842516321428,-6.208284472314777,-5.325564396974506,-4.42757271470613,-3.523465905661069,-2.622542055496483,-1.7341099744754702,-0.8673569500957015,-0.031220262525169743,0.7657328073416949,1.5154125576196147,2.2102992285501366,2.843518625722705,3.4089007782416854,3.901022585196084,4.315236355514453,4.64768680275518,4.89531938919253,5.055882929424422,5.127929095861331,5.11081096706209,5.00468208394458,4.810496690514184,4.530010997268799,4.165784478834108,3.721179464750811,3.2003566661034277,2.608263862236869,1.9506148075914531,1.233855553465035,0.46511583745921636,-0.34785603139126253,-1.196775314750324
32.757406290867166,33.82120455152318,34.861179292712414,35.858985759642465,36.798441600117556,37.665622150921365,38.44883086178993,39.138475401824316,39.726882286327154,40.208081234280044,40.577586313036235,40.83219559804612,40.96982561402464,40.98939186487377,40.89074255026896,40.67464904938257,40.342853665553335,39.898172103414694,39.3446448110591,38.68772735778792,37.93450529650583,37.09391361455282,36.17693540810607,35.196749734847174,34.16879597670367,33.1107228995789,32.04219612457086,30.984548405666274,29.96027226661511,28.992372180041855,28.103610526966847,27.315694731637553,26.648459655050146,26.119098611313273,25.74148925259166,25.52564958925757,25.477347652993465,25.597878262268765,25.88401309687646,26.32812530789189,26.918485489645377,27.639720041719183,28.473414471772433,29.39883318149146,30.393715489733037,31.435097950156425,32.5001084053792,33.566679664110794,34.614140373668754,35.62365587044414,36.57850950574127,37.46423184006933,38.268598506533486,38.98152602319303,39.59489824714332,40.102355357618606,40.49907357873922,40.78155869686768,40.947470924286165,40.99549354479011,40.92525338240482,40.73729746837143,40.433127122285036,40.015287661202976,39.487508720127394,38.85488637571884,38.124093725927295,37.30360135239508,36.40388358582873,35.43758151984329
-76.77068146755735,-76.7696499039812,-76.7683396248753,-76.76675116468274,-76.7648851717964,-76.7627424085723,-76.76032375134464,-76.75763019044106,-76.75466283019779,-76.75142288897386,-76.74791169916355,-76.74413070720591,-76.74008147359051,-76.73576567285822,-76.73118509359574,-76.72634163842271,-76.72123732396972,-76.71587428084614,-76.71025475359608,-76.70438110064049,-76.69825579420443,-76.69188142022693,-76.6852606782523,-76.67839638130027,-76.6712914557138,-76.66394894098158,-76.65637198953392,-76.64856386650935,-76.64052794948978,-76.6322677282021,-76.62378680418381,-76.61508889041015,-76.6061778108804,-76.59705750016099,-76.58773200288275,-76.5782054731898,-76.5684821741376,-76.55856647703753,-76.54846286074526,-76.53817591089059,-76.52771031904594,-76.5170708818308,-76.50626249994991,-76.49529017716193,-76.48415901917679,-76.47287423247847,-76.46144112307127,-76.44986509514652,-76.43815164966779,-76.426306382872,-76.414334984684,-76.40224323704263,-76.39003701213578,-76.37772227054269,-76.36530505928125,-76.35279150975839,-76.34018783562198,-76.32750033051235,-76.31473536571208,-76.3018993876924,-76.28899891555523,-76.27604053836946,-76.26303091240081,-76.24997675823408,-76.23688485778773,-76.2237620512197,-76.21061523372491,-76.19745135222385,-76.18427740194275,-76.17110042288557
45.03626683644051,45.806937008303045,46.82368613892268,48.04201511543735,49.41224363827623,50.88342430929458,52.40684700160249,53.93874644772976,55.442016161175616,56.88693366888794,58.25105855593192,59.518546424640284,60.679131040837426,61.72698678437732,62.65962191352904,63.47689177047202,64.18017176199757,64.7716962752483,65.25405014513186,65.62979036100238,65.90117372630772,66.06996822791571,66.13732991827243,66.10373195991592,65.96893751916335,65.73201319945497,65.39138466418414,64.94494108244429,64.39020006847348,63.724549740508444,62.94558893840946,62.051589532025,61.042104402104414,59.9187384525098,58.686084443123775,57.352796799825924,55.93273241223905,54.44602924175071,52.91993009285964,51.389108627818246,49.89524427532748,48.48564844590306,47.21087754927377,46.121460332787336,45.26406835715045,44.67760616931897,44.389746414451615,44.414378433802476,44.75030594879482,45.381359731181604,46.2779110805404,47.3995924983684,48.69886577190962,50.124953986376845,51.62761254573368,53.16028000127916,54.6823094246286,56.16018505828222,57.56781436168925,58.886106890026994,60.10209551560289,61.20783693147012,62.199274424702054,63.07518230198807,63.83625500807347,64.48436230298934,65.02196549686224,65.45167588744128,65.77593145383787,65.99676816740845
12.407139605572175,13.32201104731848,14.251510388215165,15.18374866638578,16.10707177237806,17.010248351498404,17.882633198428284,18.71430080515788,19.4961462248072,20.21995299637648,20.8784302360212,21.46522291098734,21.974900642766215,22.40293110361736,22.745644221237885,23.00019308616668,23.16451678251322,23.23730944843286,23.21799881279811,23.10673631684794,22.90439975681779,22.612608199172524,22.233747738520474,21.771005506460323,21.228408227946385,20.61086061302572,19.924178045430867,19.175107489296444,18.371330398714402,17.52144179356883,16.634900637861556,15.721948239600346,14.79349351216303,13.8609664234798,12.936143547699935,12.030952002755978,11.157259881558858,10.326662300239757,9.550272247659041,8.838524532480866,8.200999447196628,7.646270583312648,7.18177888330934,6.813732846190438,6.547033098081588,6.385218482346828,6.330430485640191,6.383393158393361,6.543406581246865,6.808353178765635,7.174717556139962,7.637621788525117,8.1908789934938,8.827068369800399,9.537634559750023,10.313013147405163,11.142782409271701,12.015839271049572,12.920595075709238,13.845184577253443,14.77767988637842,15.706300191209994,16.619608120500942,17.506684616984924,18.357276001129012,19.161909267668563,19.91197424468291,20.599773735549622,21.218544892877702,21.76245666638177
-47.65276199989034,-47.64733042417067,-47.63958926490101,-47.629539851754465,-47.61718391463802,-47.602523586315904,-47.585561405631225,-47.56630032132265,-47.5447436964329,-47.520895313304436,-47.49475937915784,-47.46634053224727,-47.435643848586956,-47.402674849241684,-47.367439508174215,-47.329944260640865,-47.29019601212654,-47.24820214780938,-47.203970542544226,-47.157509571353565,-47.108828120413484,-47.05793559852131,-47.00484194903068,-46.94955766223874,-46.89209378820916,-46.83246195001362,-46.770674357373025,-46.70674382067929,-46.64068376537627,-46.57250824667816,-46.50223196460202,-46.42987027928967,-46.35543922659313,-46.27895553389636,-46.200436636144595,-46.11990069205123,-46.037366600450916,-45.95285401676562,-45.86638336954969,-45.77797587707773,-45.687653563938255,-45.59543927759403,-45.50135670486906,-45.405430388320426,-45.307685742451774,-45.2081490697238,-45.106847576315836,-45.00380938759109,-44.89906356321688,-44.79264011188998,-44.68457000561572,-44.57488519348881,-44.463618614922375,-44.35080421227075,-44.23647694279126,-44.1206727898883,-44.00342877358371,-43.88478296015581,-43.76477447088972,-43.6434434898808,-43.52083127083351,-43.396980142797396,-43.27193351478265,-43.14573587919778,-43.01843281405231,-42.89007098386882,-42.76069813924887,-42.6303631150389,-42.499115827043376,-42.36700726723443
15.856022975699503,16.529422241417045,17.092644587565278,17.53241489944521,17.838624354010285,18.004372185694507,18.025971514786846,17.90294442577078,17.638020905403888,17.23714359337214,16.70946737278542,16.067331439927752,15.3261734583045,14.504352439233838,13.622850406986023,12.704833108714427,11.775066041474478,10.859201326627884,9.982969651034042,9.171325480198893,8.44759984832169,7.832712119266975,7.344481554960418,6.997064706117531,6.800529778716053,6.760567908737514,6.878335765199919,7.15042410719301,7.568950997399091,8.121783295689227,8.792892544867371,9.56284886710892,10.40944802444875,11.308453399305343,12.23441928444541,13.161548649055328,14.064531450566543,14.919311088002777,15.70373687830609,16.39807723490632,16.985387722743475,17.451746232061627,17.786380876461752,17.981723095453354,18.033418585715605,17.940323017312778,17.70449957391698,17.33122298149244,16.828981671857473,16.20945787064565,15.487456520203567,14.680749803790551,13.809806056536415,12.897380669499837,11.967961557401207,11.047080626939763,10.160521837551565,9.333471722214046,8.58966614701976,7.9505860186475665,7.434745454504275,7.057101653951505,6.8286005156022345,6.755859833593501,6.840985137274592,7.081512354452129,7.4704749736203775,7.996598402466875,8.64462746172328,9.395791638231682
-30.022786511119246,-30.03370577376961,-30.04668115015554,-30.06170770910693,-30.078779742655083,-30.097890769406796,-30.119033538375277,-30.142200033265198,-30.167381477209094,-30.194568337952173,-30.223750333481867,-30.254916438098483,-30.2880548889229,-30.32315319283677,-30.360198133850542,-30.399175780894208,-30.44007149602524,-30.48286994304807,-30.5275550965387,-30.574110251268234,-30.6225180320182,-30.67276040378056,-30.724818682334753,-30.778673545193772,-30.834305042910955,-30.89169261073881,-30.950815080630637,-31.011650693575724,-31.074177112258067,-31.138371434028567,-31.204210204180043,-31.27166942951436,-31.340724592190117,-31.411350663839634,-31.483522119943025,-31.557212954447312,-31.632396694617857,-31.709046416109377,-31.78713475824334,-31.866633939478145,-31.94751577305875,-32.02975168283138,-32.11331271920948,-32.198169575276324,-32.284292603009796,-32.37165182961456,-32.460216973946736,-32.549957463016064,-32.64084244855032,-32.73284082360696,-32.82592123921643,-32.920052121042104,-33.015201686041365,-33.111337959112454,-33.20842878971204,-33.30644186842797,-33.40534474349245,-33.5051048372203,-33.60568946235768,-33.70706583832644,-33.80920110734969,-33.91206235044431,-34.01561660326619,-34.11983087179485,-34.22467214784344,-34.330107424381396,-34.436103710656774,-34.542628047105794,-34.64964752003756,-34.75712927608237
84.36540756793414,84.5273862593907,84.67684066908573,84.81258690638363,84.93383424480466,85.04009253375592,85.13109088356856,85.20670923645018,85.26692283944952,85.31175875679438,85.34126319397554,85.3554783824968,85.35442796296778,85.33811011581533,85.306498064984,85.25954798257771,85.19721472312202,85.11947618594203,85.02636740289326,84.91802561435176,84.79474753455746,84.65705958283809,84.50580089223048,84.34221719531136,84.16806103603366,83.98569007282315,83.79815066823275,83.60922907451547,83.42344849561499,83.24598896585104,83.0825105828634,82.93887113101292,82.8207470492134,82.7331898461343,82.68017296609807,82.66419895718354,82.68603627740688,82.74463608682619,82.83724553744129,82.95969514800778,83.10680580858397,83.2728447915073,83.45196237363824,83.63855731244279,83.82754283590194,84.01450741931319,84.19578144758268,84.36843019952055,84.53019627133536,84.6794126548879,84.81490341941112,84.9358840484556,85.04186902743156,85.13259075277618,85.20793133898766,85.26786731806207,85.31242635814067,85.34165477074849,85.35559455739153,85.35426893793665,85.33767561639782,85.30578741661719,85.2585603231159,85.19594936283298,85.1179331324114,85.02454807266271,84.91593375435838,84.7923903724697,84.65444921336076,84.50295588283227
-79.4012670465751,-79.38692993015097,-79.37296209038115,-79.3594164367878,-79.34634466177947,-79.33379700693743,-79.32182203049027,-79.31046637758267,-79.29977455500043,-79.28978871205177,-79.28054842932211,-79.27209051701468,-79.26444882456248,-79.25765406314659,-79.25173364268208,-79.24671152473668,-79.24260809272846,-79.2394400406103,-79.23722028109022,-79.23595787426274,-79.23565797733741,-79.23632181595089,-79.23794667734147,-79.24052592545235,-79.24404903781674,-79.2485016638669,-79.25386570410417,-79.26011940937063,-79.26723749928044,-79.27519129869896,-79.28394889100781,-79.29347528676182,-79.30373260623418,-79.31468027425748,-79.32627522570417,-79.33847211990802,-79.35122356230961,-79.36448033161288,-79.37819161076455,-79.39230522011349,-79.40676785116989,-79.42152529946355,-79.43652269509374,-79.45170472966804,-79.46701587844257,-79.48240061659641,-79.49780362870062,-79.5131700105694,-79.52844546281172,-79.54357647552767,-79.55851050371862,-79.57319613309947,-79.58758323611353,-79.60162311805607,-79.61526865330904,-79.62847441177767,-79.64119677569597,-79.65339404703778,-79.66502654582538,-79.67605669967675,-79.68644912496782,-79.69617070001497,-79.70519063069897,-79.71348050896161,-79.72101436460561,-79.72776871082054,-79.73372258384248,-79.73885757713333,-79.7431578704374,-79.74661025403998
56.213393361745105,55.02796346362155,54.30123128253445,54.10371759149085,54.45524464917872,55.32072739929611,56.61757866748043,58.23227938751458,60.040835236691656,61.92724250703349,63.795857962836145,65.5765307973656,67.22385176607112,68.71296350227783,70.03419027638196,71.1879610089714,72.18070436606769,73.02185241792905,73.72181483490533,74.290695124767,74.7375261771874,75.06984510468622,75.29347596704905,75.4124307955927,75.42887141052715,75.34309803034209,75.15354817265275,74.85680365347605,74.44761736034914,73.9189876406168,73.26232941217222,72.46782018657323,71.52503792567413,70.42405483811775,69.15719813654653,67.72171140018014,66.12349916181897,64.38193270803396,62.53524486854468,60.64531430599367,58.79980262332096,57.10914963769007,55.69655444756929,54.681160494632245,54.157642291010724,54.17772534848349,54.73938915624002,55.787297334192374,57.22431192216816,58.9303205677593,60.78255615167735,62.671988512335076,64.5128070965393,66.24497235628054,67.83180277631728,69.2550869208989,70.50970119572217,71.59887245804671,72.5305152066845,73.31464320246847,73.96166513042554,74.48133059566294,74.88211843917408,75.1709068632648,75.35281159306037,75.43111631427035,75.40724806054679,75.28077102344616,75.04938816302533,74.70895380564272
-13.926596875212441,-13.942595947016734,-13.909052489371268,-13.82603738471013,-13.693727128648204,-13.512406166545867,-13.282470549360763,-13.0044328061594,-12.678927891141067,-12.306720022826987,-11.88871019258617,-11.425944079689314,-10.919620071819882,-10.371097055087093,-9.781901608159236,-9.153734213592625,-8.488474088411401,-7.7881822381618555,-7.055102356470072,-6.291659227518027,-5.500454342957864,-4.684258517644,-3.8460013788773386,-2.988757708843057,-2.115730735312433,-1.2302325858641125,-0.3356622392481411,0.564518583071451,1.4668110487659234,2.3677057624185016,3.2637095780808822,4.151372012267583,5.027310611288409,5.888234675159442,6.7309668152850355,7.552461919402783,8.34982320842104,9.120315188634724,9.861373422296673,10.570611153184089,11.245822926247255,11.884985427650617,12.486255841006802,13.047968066322905,13.56862718039286,14.04690253240439,14.481619868467767,14.87175286615809,15.21641443771216,15.514848130895885,15.766419922183413,15.970610659828335,16.127009376298794,16.235307651580058,16.29529517177523,16.30685659161938,16.26996977499524,16.18470545406863,16.051228314836678,15.869799484185089,15.640780360448407,15.3646376954864,15.04194980110292,14.67341371613777,14.259853132952102,13.802226843865428,13.301637430364925,12.759339882018606,12.176749799849981,11.555450812736295
-14.394290404474994,-15.015771936755677,-15.623660807253644,-16.217364611124566,-16.79632980267904,-17.360041182578584,-17.908021150602668,-18.439828748495977,-18.95505851820081,-19.453339201060693,-19.93433230340234,-20.397730553324823,-20.84325627261038,-21.270659686484574,-21.67971719255679,-22.070229608723988,-22.442020418175307,-22.794934027941295,-23.128834055731,-23.44360165812992,-23.739133911620677,-24.015342256360285,-24.272151011221084,-24.509495967289116,-24.727323065822315,-24.925587165604913,-25.104250903694997,-25.26328365274561,-25.40266057738278,-25.522361791537833,-25.622371618149344,-25.702677952261556,-25.76327172824142,-25.804146491603664,-25.82529807576188,-25.82672438390119,-25.808425276082776,-25.770402561630572,-25.712660096803322,-25.635203987709065,-25.538042898361685,-25.421188463698307,-25.284655807260087,-25.128464163075115,-24.952637601059347,-24.757205854957526,-24.542205251470648,-24.307679738748313,-24.053682011854285,-23.78027473213269,-23.487531836603605,-23.175539932595314,-22.844399771772714,-22.494227796548234,-22.125157750565165,-21.737342343532713,-21.330954959177223,-20.90619139347417,-20.46327160866159,-20.002441486837753,-19.523974565248455,-19.028173733714198,-18.51537287308199,-17.985938412164643,-17.440270779409268,-16.878805724579177,-16.302015485102377,-15.71040977149944,-15.104536546514494,-14.484982573291472
19.192626681615177,19.77808552310969,20.27570984295996,20.67956147931817,20.98496633366091,21.188478174722697,21.287843597948207,21.28197502255849,21.170936449732203,20.95594432297309,20.639383351811315,20.22483468559496,19.717111459737968,19.122294612615857,18.447760159083767,17.702188019392963,16.89554227268606,16.039013539498132,15.144916217049191,14.226536459341595,13.297930872304038,12.373680431808632,11.468608516409525,10.597475509229414,9.774664585254234,9.013873710893991,8.327827512896386,7.728019829081459,7.224494002741535,6.825664025124092,6.538176142350469,6.366808046072817,6.314401547126611,6.381824715786625,6.567960655440621,6.869721976424819,7.282092164890014,7.798196876881896,8.409409251112335,9.105493261501984,9.874787743535682,10.704431086064666,11.580623000399425,12.48891580805421,13.414524014405663,14.342638249090372,15.258728497370612,16.148822185757457,16.99974504790082,17.799316397481544,18.536494874949835,19.20147524600762,19.785740814356995,20.28207904392099,20.684569854671036,20.988556748799343,21.190610574317038,21.288494554826293,21.281137439348612,21.168619463280308,20.95217342694063,20.634200717641967,20.218299627612748,19.70930095811415,19.1133037804332,18.437702519479583,17.69119544900523,16.88376447159445,16.026616908001397,15.132082056677696
-85.39255543799118,-85.3927225312871,-85.39288735740419,-85.3930499028183,-85.3932101541954,-85.39336809839241,-85.39352372245821,-85.39367701363457,-85.3938279593571,-85.39397654725612,-85.39412276515758,-85.394266601084,-85.39440804325518,-85.39454708008928,-85.39468370020344,-85.39481789241474,-85.39494964574097,-85.39507894940137,-85.39520579281752,-85.39533016561397,-85.39545205761912,-85.39557145886586,-85.39568835959228,-85.39580275024242,-85.39591462146694,-85.39602396412386,-85.396130769279,-85.39623502820686,-85.39633673239113,-85.39643587352535,-85.39653244351338,-85.39662643447018,-85.39671783872218,-85.39680664880795,-85.39689285747868,-85.39697645769871,-85.39705744264604,-85.39713580571281,-85.3972115405057,-85.39728464084654,-85.39735510077264,-85.39742291453716,-85.39748807660969,-85.39755058167651,-85.39761042464094,-85.39766760062389,-85.39772210496395,-85.3977739332179,-85.39782308116102,-85.39786954478727,-85.39791332030968,-85.3979544041606,-85.3979927929919,-85.39802848367529,-85.39806147330243,-85.39809175918529,-85.39811933885619,-85.39814421006804,-85.39816637079451,-85.39818581923016,-85.39820255379057,-85.39821657311238,-85.39822787605357,-85.39823646169337,-85.39824232933233,-85.3982454784925,-85.3982459089173,-85.39824362057173,-85.39823861364216,-85.39823088853647
-55.19083915635068,-55.078715409214894,-54.9722170660039,-54.87151734030224,-54.776781671869095,-54.68816717241887,-54.60582209211585,-54.52988530985441,-54.46048585029662,-54.39774243051566,-54.3417630389455,-54.292644549168166,-54.250472370878086,-54.215320140152706,-54.18724945092979,-54.16630962934728,-54.15253755234287,-54.14595751164027,-54.146581123969284,-54.15440728807984,-54.169422188818466,-54.19159934824161,-54.22089972344688,-54.25727185051165,-54.300652033643246,-54.35096457836589,-54.408122067301875,-54.47202567684739,-54.542565532802,-54.6196211027849,-54.70306162306347,-54.79274655723243,-54.88852608401543,-54.990241611317984,-55.097726313540534,-55.21080568906595,-55.32929813476609,-55.453015534327584,-55.58176385717887,-55.71534376480703,-55.85355122128498,-55.99617810488497,-56.14301281773344,-56.29384089056276,-56.44844557973627,-56.6066084538623,-56.768109967469215,-56.93273001938412,-57.100248493641175,-57.27044578093901,-57.44310327886843,-57.6180038693388,-57.794932371842656,-57.97367597140939,-58.15402462031092,-58.33577141279,-58.51871293228529,-58.70264957082458,-58.88738582044599,-59.07273053668666,-59.258497174346935,-59.44450399589522,-59.63057425302342,-59.81653634199401,-60.002223933538836,-60.18747607817343,-60.372137287882445,-60.5560575952086,-60.739092590842304,-60.92110344086012
-16.39855863927827,-15.68296442322479,-14.935764644010128,-14.159236424771072,-13.355850771570687,-12.528269354082253,-11.679337918826162,-10.812076181821814,-9.929664161797062,-9.035425042363144,-8.132804785579383,-7.22534885258278,-6.316676511193622,-5.410453317349653,-4.510362439336843,-3.6200755450468085,-2.743223989012394,-1.8833710164271718,-1.0439856471241673,-0.2284188175132633,0.5601177511697564,1.3185696166948249,2.0440544056708845,2.7338732593321438,3.3855189942065222,3.9966811522433288,4.565248212637243,5.08930731436217,5.567141893131847,5.997227669446288,6.378227437067944,6.70898509603776,6.9885193540026025,7.216017487145845,7.39082951024329,7.512463056853043,7.580579217515025,7.5949895277411565,7.555654239724579,7.46268195289745,7.316330619240771,7.1170098799426125,6.8652846309226,6.561879656301147,6.207685111731608,5.80376258461655,5.351351407004338,4.8518748512849905,4.306945801005315,3.718371461908232,3.088156664602608,2.4185053130183167,1.7118195546335837,0.97069629137494,0.1979207150778246,-0.6035433618926884,-1.4305665037903048,-2.2798699768203994,-3.1480452699549515,-4.031576541731428,-4.92686559103325,-5.8302588300285425,-6.738075638372836,-7.646637406428201,-8.552296536767358,-9.45146467040745,-10.340639437180705,-11.216429095848572,-12.075574524053762,-12.91496813416861
61.026325843794964,60.9752289942078,60.92172052071877,60.8659271584693,60.80798256101094,60.748027167033186,60.686208042955435,60.62267869932452,60.55759887903251,60.49113431547352,60.42345645889473,60.354742169367185,60.28517337500646,60.21493669431238,60.1442230217707,60.073227076167335,60.00214691140532,59.93118338998516,59.86053961970665,59.79042035457245,59.72103136131486,59.65257875342431,59.58526829502351,59.51930467740018,59.454890771476315,59.39222685994568,59.33150985324669,59.272932493946264,59.21668255448485,59.162942033564406,59.1118863567447,59.06368358703813,59.01849365145725,58.97646758956391,58.9377468300902,58.90246250164806,58.87073478341105,58.84267230144095,58.81837157604177,58.79791652515841,58.78137802839916,58.76881355575617,58.76026686453281,58.75576776736791,58.75533197358489,58.758961005397325,58.76664218978221,58.77834872609963,58.79403982880411,58.8136609438685,58.83714403683958,58.86440794977364,58.89535882367154,58.92989058245567,58.96788547401219,59.00921466336944,59.05373887270175,59.101309062541915,59.151767148357074,59.20494674649329,59.26067394342353,59.318768082239146,59.379042560404805,59.44130563294558,59.505361215447955,59.571009681527805,59.638048649739915,59.706273755270416,59.77547940215465,59.84545949219379
