Theta1,Theta2,Theta3,Theta4,Theta5,Theta6,Theta7,Theta8,Theta9,Theta10,Theta11,Theta12,Theta13,Theta14,Theta15,Theta16,Theta17,Theta18,Theta19,Theta20,Theta21,Theta22,Theta23,Theta24,Theta25,Theta26,Theta27,Theta28,Theta29,Theta30,Theta31,Theta32,Theta33,Theta34,Theta35,Theta36,Theta37,Theta38,Theta39,Theta40,Theta41,Theta42,Theta43,Theta44,Theta45,Theta46,Theta47,Theta48,Theta49,Theta50,Theta51,Theta52,Theta53,Theta54,Theta55,Theta56,Theta57,Theta58,Theta59,Theta60,Theta61,Theta62,Theta63,Theta64,Theta65,Theta66,Theta67,Theta68,Theta69,Theta70
30.345301840937598,30.23658597281538,30.12373900792291,30.00678026369325,29.88573016407157,29.760610278331516,29.631443360706175,29.4982533907553,29.361065614386224,29.219906585440768,29.074804207755662,28.9257877775993,28.77288802638244,28.616137163535605,28.45556891944101,28.291218588301877,28.123123070827198,27.951320916605173,27.775852366034062,27.596759391674585,27.414085738883887,27.227876965586933,27.038180481037738,26.845045583419054,26.64852349612648,26.448667402580064,26.245532479404496,26.039175927817187,25.829657003062458,25.617037041729542,25.40137948679206,25.182749910207605,24.96121603291726,24.73684774208725,24.50971710543773,24.279898382507696,24.047468032709254,23.81250472003025,23.575089314250214,23.33530488854205,23.09323671333956,22.8489722463601,22.602601118681143,22.35421511678023,22.103908160459202,21.851776276585596,21.597917568597204,21.342432181729258,21.085422263937957,20.82699192250888,20.567247176354147,20.306295904017848,20.04424778742543,19.781214251428946,19.517308399216635,19.25264494367181,18.987340134782325,18.7215116832186,18.45527868021377,18.18876151389549,17.92208178223403,17.655362202785795,17.388726519425354,17.12229940627207,16.856206369029564,16.59057364396745,16.325528094784698,16.061197107602965,15.797708484345758,15.53519033476582
-38.77552615725035,-38.79128876822641,-39.03412354792802,-39.49561493292444,-40.16000875870228,-41.005192984070945,-42.00405188095602,-43.126076007813005,-44.33908048325689,-45.61087198332614,-46.91071693634882,-48.21049912055547,-49.48550630237435,-50.714840283844445,-51.88149079142912,-52.97214347096476,-53.97680409440961,-54.88831789993721,-55.701850137244804,-56.4143768789774,-57.024218236634226,-57.53063182689213,-57.93347370321425,-58.23292699518377,-58.42929463189218,-58.52285102641926,-58.513747754249536,-58.40196947987489,-58.187338220130265,-57.86956613371895,-57.44835910208768,-56.92357512010187,-56.29544258408212,-55.56484347402635,-54.73366456223978,-53.80521541566693,-52.7847043679436,-51.67975233401921,-50.5009094682654,-49.2621224943449,-47.981083905545965,-46.67938267766603,-45.38237526237612,-44.11871055295915,-42.919475518177016,-41.81697651380737,-40.84322637569783,-40.02825688483934,-39.39840811472012,-38.97475374387605,-38.7718055639121,-38.79660844276091,-39.04829822152848,-39.518156024073456,-40.19015494095619,-41.04195728964213,-42.04628138633429,-43.17251874962588,-44.38845337982784,-45.66192353274751,-46.96227945512615,-48.261527095529274,-49.535099616412914,-50.76225312916087,-51.926128602213645,-53.013551009788515,-54.01464795536316,-54.922366328719114,-55.7319524417285,-56.44044401079139
30.09809778910513,30.392769526254035,30.56846304753641,30.62300267422246,30.555721480074414,30.36744277724828,30.060502910166623,29.63881247154364,29.10794784032431,28.47525981775982,27.74998135035833,26.943312350613922,26.068457157192306,25.140590042690338,24.176727132024812,23.19548953515669,22.21675218155572,21.261184719139376,20.34970311260503,19.502861060964833,18.74021705460081,18.07971460773128,17.537109929367432,17.125474241821742,16.854789145065926,16.731645049586227,16.7590464561912,16.936324495540276,17.25915632404298,17.719691499011777,18.30678567338955,19.00634030902429,19.80174267885232,20.6743932673327,21.604298909860034,22.570701579304835,23.55270684381135,24.529874478571593,25.482737308695768,26.393222627998387,27.244961927292202,28.02348703669224,28.71632203881957,29.31298889310782,29.80494987490819,30.185511694940146,30.449715086191166,30.594230535916132,30.617276498418565,30.51857147272284,30.299326154867096,29.962276652802085,29.511754527615793,28.953784221115075,28.296193361159723,27.548716802830388,26.723071601050137,25.8329781643268,24.894103441101816,23.923905829505635,22.941368834785763,21.966620883109044,21.020450874498486,20.12374108077374,19.296848670052924,18.55897262230894,17.927543174688008,17.41766652654957,17.041649812754585,16.80862245467598
53.76346040623608,54.317869483882525,54.88780244958425,55.46447630837434,56.03967005222568,56.60584557591948,57.15622190973235,57.68480761969623,58.186398003904976,58.65654456235446,59.09150428746078,59.488175814635234,59.84402859823064,60.15703022687578,60.425575913205925,60.64842319068255,60.824633986688546,60.953525543670516,61.03463113024188,61.06767110601535,61.05253465122031,60.98927231307804,60.87809942118501,60.71941034866019,60.51380350921583,60.262116847364894,59.965473364962335,59.62533589920819,59.24356989631197,58.82251229081089,58.36504379715661,57.874660964263285,57.355543283401,56.81260956315229,56.25155682499587,55.67887430514683,55.10182497839898,54.52838755773418,53.967153343910226,53.42717469328014,52.9177652005707,52.44825575444669,52.02771504916602,51.66464742445497,51.36668449409012,51.140289378447164,50.99049307024283,50.92068132814446,50.93244753741106,51.02552245707831,51.19778613551272,51.44536109551349,51.76277980196318,52.143214054585066,52.578749840455316,53.06068873272376,53.57985632719622,54.12689942571461,54.69255643398884,55.26788928934105,55.844469618627116,56.41451619375266,56.97098463316632,57.50761337042587,58.01893202226732,58.500239441145176,58.94755905120345,59.357578731452854,59.727581737756175,60.055374145283665
59.485854063220295,59.354511353878905,59.221764134551776,59.087675533660175,58.9523111480524,58.81573907363461,58.67802993185399,58.539256891705215,58.39949568692848,58.258824628065575,58.11732460904107,57.97507910793753,57.83217418163723,57.68869845400942,57.54474309732945,57.400401806626995,57.25577076667254,57.1109486113267,56.96603637499414,56.821137435943655,56.676357451278356,56.53180428336494,56.38758791755818,56.24382037108658,56.100615592997684,55.958089355095446,55.81635913383943,55.675543983213664,55.53576439861426,55.397142171846525,55.25980023736674,55.12386250994824,54.989453713997825,54.85669920479498,54.72572478197344,54.59665649561229,54.46962044534982,54.34474257298074,54.22214844904191,54.101963053936345,53.98431055418781,53.86931407445849,53.75709546600077,53.64777507224977,53.541471492295535,53.4383013430037,53.3383790205788,53.24181646238685,53.14872290987145,53.05920467341207,52.97336489998189,52.89130334446833,52.813116145518855,52.73889560677105,52.668729984316236,52.602703281232394,52.540895050003556,52.483380203619674,52.430228836123256,52.38150605333708,52.33727181447108,52.297580785266,52.26248220328762,52.23201975593752,52.206231471695396,52.18514962505436,52.1688006555536,52.1572051012542,52.150377546942835,52.14832658728566
-32.943244206959534,-32.97784722158415,-33.0123213902676,-33.04666428931734,-33.08087351066351,-33.11494666196303,-33.14888136670076,-33.18267526428791,-33.21632601015755,-33.24983127585749,-33.283188749140194,-33.3163961340502,-33.34945115100865,-33.38235153689521,-33.41509504512736,-33.447679445737045,-33.48010252544471,-33.512362087730786,-33.54445595290466,-33.57638195817107,-33.60813795769411,-33.63972182265872,-33.671131441329784,-33.70236471910884,-33.73341957858847,-33.764293959604274,-33.79498581928469,-33.82549313209845,-33.85581388989984,-33.88594610197182,-33.91588779506691,-33.945637013446046,-33.97519181891525,-34.00455029086034,-34.033710526279556,-34.06267063981425,-34.091428763777614,-34.11998304818149,-34.14833166076127,-34.17647278699909,-34.20440463014506,-34.232125411236815,-34.2596333691173,-34.28692676045095,-34.314003859738065,-34.34086295932768,-34.36750236942879,-34.39392041812009,-34.42011545135816,-34.44608583298413,-34.47182994472905,-34.497346186217676,-34.52263297497107,-34.54768874640773,-34.57251195384352,-34.597101068490296,-34.6214545794534,-34.64557099372777,-34.66944883619321,-34.69308664960826,-34.71648299460316,-34.739636449671735,-34.7625456111623,-34.78520909326754,-34.80762552801349,-34.82979356524767,-34.85171187262632,-34.87337913560074,-34.894794057402976,-34.91595535903065
71.54005252611763,71.53434504644846,71.5272628761291,71.51881958064757,71.50903137667039,71.49791712394665,71.48549831538334,71.47179906506976,71.4568460940022,71.44066871323447,71.42329880415585,71.40477079557695,71.38512163728507,71.36439076971376,71.34262008935836,71.3198539095593,71.29613891626771,71.2715241184062,71.246060792438,71.21980242076387,71.19280462357665,71.16512508381783,71.13682346490172,71.10796132089708,71.07860199888762,71.0488105332689,71.01865353178037,70.98819905311882,70.95751647603163,70.9266763598464,70.89575029645522,70.86481075383965,70.83393091129413,70.80318448657931,70.77264555531703,70.7423883630173,70.71248713021157,70.68301585124897,70.65404808739551,70.62565675495891,70.59791390924099,70.5708905251975,70.54465627575716,70.51927930882013,70.49482602401616,70.47136085035733,70.44894602596437,70.42764138108232,70.40750412562548,70.3885886425067,70.37094628800837,70.35462520044278,70.33967011832722,70.32612220926497,70.31401891067505,70.30339378345411,70.2942763795821,70.28669212459906,70.28066221578752,70.27620353678972,70.27332858927771,70.27204544217355,70.27235769879161,70.27426448214439,70.27776043852002,70.28283575930513,70.28947622089254,70.29766324238071,70.30737396064342,70.31858132222428
-79.71514431837632,-79.55114690507466,-79.38881583078192,-79.22949205069669,-79.07459543570879,-78.92560746184158,-78.78404935913791,-78.65145590549837,-78.52934533956245,-78.41918617752638,-78.32236202686465,-78.24013576500052,-78.17361466050627,-78.12371812774805,-78.09114979895901,-78.07637545757034,-78.07960810472066,-78.10080104447208,-78.13964940431542,-78.19559999901125,-78.2678689460564,-78.35546599725272,-78.45722420255252,-78.57183329653121,-78.69787510608957,-78.83385931633892,-78.97825808266593,-79.12953821373465,-79.28618994079703,-79.44675160099074,-79.60982986766413,-79.77411543662504,-79.93839430831193,-80.10155498430426,-80.2625920208076,-80.42060645523638,-80.57480365158479,-80.72448910452943,-80.86906271023994,-81.00801196231153,-81.1409044716101,-81.26738014526634,-81.38714329721849,-81.4999549038406,-81.6056251653532,-81.70400648796365,-81.79498696335877,-81.87848439107178,-81.95444086483714,-82.0228179255981,-82.08359227053305,-82.13675199849567,-82.18229336685523,-82.22021803217335,-82.25053074686375,-82.27323748543361,-82.28834397667856,-82.29585462195027,-82.29577178406295,-82.28809543632553,-82.27282316640346,-82.249950535068,-82.21947179524636,-82.1813809819959,-82.13567338893965,-82.08234745113384,-82.02140705806771,-81.95286432324409,-81.87674283820817,-81.79308143855849
84.74657252300412,84.92524133545443,85.07343328801738,85.19219703218528,85.28253999225902,85.34532040758702,85.38117848381144,85.39049524419642,85.37337146351007,85.32962248220446,85.25878782887409,85.16015762778211,85.03282096445128,84.87574490714054,84.68789676944164,84.46842616535886,84.21692656461288,83.93379648166466,83.62071466474549,83.28122637865991,82.9214025394147,82.5504750592055,82.18127332248822,81.83020930254482,81.51652979466287,81.26064025948627,81.08155376816927,80.99389462676929,81.00522754161969,81.11455929030598,81.31253984831527,81.58329029321764,81.9072249685312,82.26400485869786,82.634913520065,83.00431591479997,83.36021743537066,83.69415152111165,84.00067841182936,84.2767320889337,84.5209716577141,84.73321850320139,84.91400754283893,85.0642502244088,85.1849928067345,85.27724949620861,85.34189129721003,85.3795748977663,85.39069991050586,85.37538660407077,85.33346970019429,85.26450695560257,85.16780429488954,85.04246243989273,84.8874534799797,84.70173969445234,84.48445091843622,84.23514000206967,83.95413661538126,83.64301445577316,83.30517063250599,82.94648210463416,82.57594727005362,82.20614332925365,81.85325137200203,81.53636676460138,81.27588850272716,81.0910188719527,80.99677589741313,81.0012720326142
-86.23571774202667,-86.22001092377032,-86.20370652389224,-86.18695498427051,-86.16991508312664,-86.15275274822501,-86.13563964105148,-86.118751508481,-86.10226630704226,-86.08636211467899,-86.07121485554526,-86.0569958743746,-86.04386940773868,-86.03199000937833,-86.02149999502382,-86.01252697801336,-86.0051815699387,-85.99955532001024,-85.99571896257191,-85.99372103419101,-85.99358691026784,-85.99531829670089,-85.99889319559891,-86.00426634632586,-86.01137012538368,-86.0201158718612,-86.03039559040938,-86.04208397176144,-86.05504066229038,-86.06911270929047,-86.08413710760959,-86.09994337570882,-86.1163560947256,-86.13319735205948,-86.15028904067468,-86.16745497600402,-86.18452280334739,-86.20132567937961,-86.21770372132141,-86.23350522611189,-86.24858766931752,-86.2628184993972,-86.27607574730521,-86.28824847431571,-86.29923708252326,-86.3089535128711,-86.31732135496557,-86.32427589152991,-86.32976409830364,-86.33374461765892,-86.3361877213098,-86.33707527434149,-86.33640070946691,-86.33416901698932,-86.3303967524641,-86.325112060545,-86.31835471000862,-86.3101761315127,-86.30063944630548,-86.28981947092709,-86.27780268000767,-86.26468710667662,-86.25058215797435,-86.23560832115652,-86.2198967360651,-86.20358860899299,-86.18683444486847,-86.16979307729885,-86.15263048016867,-86.13551835016517
25.72300312980253,26.648560006411326,27.613381471751957,28.611295583231875,29.63607092174193,30.681494946715755,31.74145076326372,32.80998985778779,33.881398544339106,34.95025620116763,36.01148383007977,37.0603819950118,38.09265774174581,39.10444062183325,40.09228840239394,41.053183412636315,41.98452074331469,42.88408967437876,43.75004976608187,44.580903024100124,45.37546345806873,46.132825214913744,46.852330302087445,47.53353673756051,48.176187786249,48.7801827760981,49.345549837685276,49.87242078250361,50.36100822833315,50.81158499492429,51.224465728079515,51.59999066293078,51.93851140525391,52.24037859047192,52.50593127113941,52.73548788297591,52.92933864502435,53.08773925966867,53.210905791766876,53.29901062203998,53.35217938734001,53.370488838943935,53.35396556918972,53.30258557631384,53.21627465708594,53.09490963663073,52.938320464568726,52.74629322616521,52.518574136370674,52.254874603200804,51.95487746445292,51.618244517737864,51.24462547747231,50.83366850283535,50.385032446475954,49.898400973396505,49.37349869104624,48.81010941305609,48.20809664780699,47.56742635658336,46.888191961898606,46.17064150246767,45.4152067256762,44.622533780804275,43.793515027897705,42.92932131147176,42.03143387140091,41.101674884859854,40.14223546592637,39.15569980954199
-75.848293732769,-76.30416027837124,-76.6557141162398,-76.90962528855471,-77.07078343851775,-77.14231811109916,-77.12562408951179,-77.02037558383314,-76.82452276185603,-76.53427210465823,-76.14406044931444,-75.6465434710032,-75.03263519370036,-74.29165879379902,-73.41170360108924,-72.38033107835412,-71.18583214531917,-69.81929786286152,-68.27779239361524,-66.56884300524699,-64.71617639970006,-62.76601268934333,-60.792259633046015,-58.89791809249177,-57.20965127454423,-55.86370559395814,-54.98445882836476,-54.66062165627785,-54.92633371889465,-55.753525260524825,-57.058211281924706,-58.718517514706875,-60.598328355229356,-62.56925302545622,-64.52555820818723,-66.39041553973111,-68.11504491126784,-69.67376242256078,-71.05770344189271,-72.26898649371313,-73.31608889416039,-74.210549777535,-74.96480256762693,-75.5908493318388,-76.09951006161663,-76.50003825368621,-76.7999545236808,-77.00499919654422,-77.11914070431556,-77.1446012491849,-77.0818776695422,-76.92974671250843,-76.68525244767712,-76.3436814964365,-75.89854116066716,-75.34156867210281,-74.66281932044559,-73.85091023419747,-72.89353798777117,-71.77844282188784,-70.49505435727102,-69.03710226012915,-67.4064607914249,-65.61832774361088,-63.707391928067466,-61.73383075989088,-59.78691416879811,-57.98319339892434,-56.45662814660722,-55.34025729085379
-0.2885582896520897,0.20599845796379807,0.585305323754177,0.8415073782017328,0.9693303786313009,0.966152997662244,0.8320403116353313,0.5697429891703311,0.18466206549147912,-0.31522533907305916,-0.9194873976300704,-1.615415429456285,-2.3882662707054094,-3.2215730858150877,-4.097522107075837,-4.997385098092094,-5.901989865960842,-6.7922054762483075,-7.649416238560463,-8.455959666673944,-9.195508288791602,-9.853382439979937,-10.416789571955507,-10.874993622336554,-11.219424304787507,-11.443739998580144,-11.543858953803419,-11.517971973244649,-11.366546092722118,-11.092323747494694,-10.700316250481873,-10.19778490862675,-9.594198551836481,-8.901153388809577,-8.132240566040865,-7.302848985407323,-6.429895843127584,-5.531484493465662,-4.626497587431181,-3.7341415590257117,-2.8734648818683506,-2.0628758158507035,-1.3196849466706004,-0.6596938488672951,-0.09684461237229645,0.357062782797642,0.6925855958299384,0.9027918928588324,0.9833614871698189,0.9326433787856883,0.7516765418231078,0.44417691944000964,0.016488810860999348,-0.5225054060732264,-1.1615260204261972,-1.887096422606635,-2.6838100902235946,-3.534665942240921,-4.4214668388904,-5.325268208969526,-6.2268567912290615,-7.1072348015288345,-7.9480835665640255,-8.732183146223205,-9.443770216777867,-10.06882433870635,-10.595281164295407,-11.013178663562483,-11.314747926250696,-11.49446291384644
-67.92173104771231,-67.8448890273841,-67.86187992891047,-67.97214738327887,-68.17211575032555,-68.45545507324599,-68.81353437844196,-69.23600617939667,-69.71145353274974,-70.22803141625974,-70.77404487809481,-71.33842370413535,-71.91107291717329,-72.48309641347073,-73.04690489889828,-73.59622796293908,-74.12605385741148,-74.63252036422725,-75.11277738485856,-75.56483783371587,-75.98742905779231,-76.37985298251186,-76.7418598370316,-77.07353774920199,-77.37521868301516,-77.64740000643363,-77.89068028629087,-78.10570757546206,-78.29313837136758,-78.45360549439766,-78.58769329423163,-78.69591879586125,-78.77871761608615,-78.83643369793786,-78.869312115987,-78.87749439661162,-78.86101597462624,-78.81980557409116,-78.7536864609059,-78.66237967287586,-78.54550949442812,-78.40261161281386,-78.23314457436642,-78.03650535543035,-77.81205007243055,-77.55912107435643,-77.27708187726307,-76.9653615932613,-76.62351064162748,-76.25126955531586,-75.84865253876538,-75.41604699434826,-74.95432939318462,-74.46499648343014,-73.9503087711298,-73.41344038077564,-72.85862580707827,-72.2912898818618,-71.71814293499312,-71.14721938769236,-70.58783597763244,-70.05044680409219,-69.54637768723069,-69.0874327829131,-68.68538183257881,-68.35135530872934,-68.09519399597593,-67.92481509690032,-67.84566451433281,-67.86032142872251
17.668013227640877,18.30520067485694,19.03674349157232,19.849077542230273,20.727363258077286,21.655867619883598,22.618366450466137,23.598547310207568,24.58039215925561,25.548520313845497,26.488475938553837,27.386949768277507,28.231931034492206,29.012791710807104,29.720310381934702,30.34664676517987,30.88527999887115,31.330924370739766,31.679435492324245,31.92771841097619,32.073647150545696,32.11600297064468,32.05443641599205,31.889456075329296,31.622444887661832,31.255702776625753,30.792512301459666,30.237221846468138,29.59533864656935,28.873621765487947,28.080163208242592,27.224443963092675,26.31735130024336,25.371144476962495,24.39935838629673,23.416638705438814,22.43850751354334,21.48106458351882,20.56063575429296,19.69338498335418,18.89490999288163,18.17984232041084,17.561471020842852,17.051405706703104,16.65928991274883,16.392570945795182,16.25632835183032,16.253160513728794,16.38312787486531,16.643751628762,17.030067844553866,17.53473814668045,18.148218464485485,18.858986422588767,19.65382539930456,20.51815930768268,21.436427347232602,22.392483244491007,23.369999864979434,24.35285840598037,25.325502157234077,26.27323802420694,27.18247413056735,28.040887992782263,28.837526013934742,29.562840512124875,30.20867459186096,30.76820763237677,31.235875058430036,31.60727564443538
-40.47095364312665,-39.33292943533663,-38.190921992444466,-37.0515871518155,-35.92205147955676,-34.80983152799771,-33.7227370113,-32.668760809868786,-31.655959548061826,-30.692329042391602,-29.785679121660547,-28.943512153336215,-28.172909098351443,-27.480426131066412,-26.872003907256342,-26.35289056161703,-25.927578585758333,-25.599754977441293,-25.372263531044915,-25.247077891272106,-25.2252840145732,-25.30707094191125,-25.491729223865942,-25.77765687926112,-26.16237332692519,-26.64254222069604,-27.21400446015728,-27.871822777300267,-28.61033916729171,-29.42324602352756,-30.303671171215612,-31.244276124262036,-32.237365905003074,-33.275007777476006,-34.349155374515206,-35.451774060897954,-36.57496305653612,-37.71106989174098,-38.85279317860657,-39.99327040876231,-41.12614844046161,-42.2456354074108,-43.346533854208914,-44.4242558779161,-45.4748218563362,-46.49484492656412,-47.48150372899326,-48.43250606569253,-49.34604607028858,-50.220757292333616,-51.05566380873224,-51.850131131387364,-52.60381832035437,-53.31663236349915,-53.988685566218514,-54.62025641957654,-55.21175418713653,-55.76368726989152,-56.27663527181164,-56.751224590494886,-57.18810729221243,-57.587942992127914,-57.951383442861484,-58.279059532730386,-58.57157040457791,-58.82947442355237,-59.05328174472804,-59.243448256955176,-59.40037070624578,-59.52438282928468
-89.76745700577139,-89.7674558804357,-89.76745477213734,-89.76745369172949,-89.76745264979263,-89.76745165653072,-89.7674507216713,-89.76744985437016,-89.76744906312162,-89.76744835567537,-89.76744773896039,-89.76744721901711,-89.76744680093826,-89.76744648881883,-89.76744628571599,-89.76744619361915,-89.76744621343038,-89.76744634495563,-89.76744658690662,-89.76744693691344,-89.7674473915478,-89.76744794635673,-89.76744859590598,-89.76744933383358,-89.76745015291203,-89.76745104511916,-89.76745200171678,-89.76745301333624,-89.76745407007034,-89.76745516157033,-89.76745627714722,-89.76745740587656,-89.76745853670549,-89.76745965856085,-89.7674607604577,-89.76746183160677,-89.76746286152027,-89.76746384011435,-89.76746475780784,-89.76746560561612,-89.76746637523897,-89.76746705914172,-89.76746765062907,-89.76746814391055,-89.76746853415713,-89.7674688175485,-89.7674689913105,-89.76746905374203,-89.76746900423203,-89.76746884326509,-89.76746857241702,-89.7674681943392,-89.76746771273281,-89.76746713231259,-89.76746645876064,-89.7674656986709,-89.76746485948472,-89.76746394941786,-89.7674629773803,-89.76746195288895,-89.76746088597451,-89.76745978708337,-89.76745866697524,-89.76745753661797,-89.76745640708002,-89.7674552894222,-89.76745419458925,-89.76745313330275,-89.767452115956,-89.76745115251234
-41.62094598732956,-42.68565174381973,-43.64974677664492,-44.49356413790339,-45.20198766029977,-45.76384030562899,-46.17123800327469,-46.41900454023244,-46.50421326953886,-46.425896280489944,-46.184942465253194,-45.78419124291395,-45.22871573858969,-44.52627467723514,-43.68789327612412,-42.72850854357746,-41.667584722344834,-40.52957497680779,-39.34408478550245,-38.14559268249034,-36.97261584166712,-35.866275579516994,-34.86831319450357,-34.01870891609133,-33.35313888172676,-32.900544756684816,-32.681080669187985,-32.704652247677934,-32.97019149794308,-33.46573517233607,-34.169299451279315,-35.05046865914025,-36.07253979788417,-37.194996227335245,-38.37604029479504,-39.57491405957289,-40.753786258932124,-41.87907176372405,-42.92215283566083,-43.85956274837748,-44.67275322175171,-45.34759224667761,-45.87373409516222,-46.24398006760076,-46.45371830965219,-46.500502039200676,-46.38380179656825,-46.104949384065264,-45.66727717516929,-45.07644343419707,-44.34091892909196,-43.472589813812995,-42.48740553309569,-41.40597025115437,-40.253947832639604,-39.06213355267889,-37.86605251270711,-36.704985002892144,-35.62039438514555,-34.65383232271733,-33.84449625320948,-33.22668773301449,-32.82744828188833,-32.66462863108229,-32.74559064176117,-33.066667786203595,-33.6134341187928,-34.36175703707526,-35.27953365032944,-36.32893523864184
-68.21424486591798,-67.81402830294803,-67.47876810568914,-67.22495144445399,-67.0657888807237,-67.00988859592384,-67.06033362757059,-67.21434043841367,-67.4635674294091,-67.79501134093213,-68.19231779074826,-68.63727140122784,-69.1112325386705,-69.59634073391051,-70.0763843536215,-70.5373152767554,-70.96744741555662,-71.35741165700567,-71.6999495123201,-71.98962083314503,-72.22248559373209,-72.39580243775403,-72.50777139731083,-72.55733661052885,-72.54405715375205,-72.46804957460532,-72.33000330213453,-72.13126864350095,-71.87401535722591,-71.56145662808751,-71.19812751183287,-70.79019762130551,-70.3457845863241,-69.87521835660567,-69.39118930546445,-68.90870036642141,-68.44474250054236,-68.01763193227556,-67.64599263531704,-67.34743725758517,-67.13708190064148,-67.02610193966079,-67.02056988383248,-67.12079163879169,-67.32127248289808,-67.61131962938936,-67.97616169600234,-68.39837491570485,-68.85937471169072,-69.34075972310295,-69.82536446306892,-70.29795915153005,-70.74560704217525,-71.157737387685,-71.52601382670892,-71.84407874875947,-72.10724231395167,-72.31216786914663,-72.45658881348304,-72.53907833336355,-72.55888372616262,-72.5158309459137,-72.41030162199093,-72.2432829875461,-72.0164897171781,-71.73255441658154,-71.39527924993462,-71.0099338520467,-70.58357350500965,-70.12533660656703
78.00686818374444,77.99355337739402,77.98051912227525,77.96778784104278,77.95538156792348,77.94332190112078,77.93162995530585,77.92032631435889,77.90943098452841,77.89896334818037,77.88894211831189,77.87938529400598,77.87031011700485,77.86173302957843,77.85366963386384,77.84613465284833,77.83914189316454,77.83270420986199,77.82683347331209,77.82154053839689,77.81683521612284,77.81272624779177,77.8092212818502,77.80632685352651,77.80404836735353,77.80239008266037,77.80135510210377,77.80094536329456,77.80116163356023,77.80200350786896,77.8034694099256,77.80555659643387,77.8082611645042,77.81157806217097,77.81550110196802,77.82002297749662,77.82513528290622,77.83082853519451,77.83709219922119,77.84391471531717,77.85128352936108,77.85918512518401,77.86760505915503,77.87652799679226,77.88593775123766,77.89581732342776,77.90614894378923,77.91691411528392,77.92809365762744,77.93966775250348,77.95161598959704,77.9639174132714,77.97655056971574,77.98949355439433,78.00272405963238,78.01621942217938,78.02995667059606,78.04391257231963,78.05806368026674,78.07238637884501,78.08685692924904,78.10145151392831,78.11614628012214,78.13091738236629,78.14574102388606,78.16059349679911,78.17545122106189,78.19029078210215,78.20508896708951,78.21982279980537
86.29070984158726,86.27044569814767,86.24945541799602,86.22785237812754,86.20575761285251,86.18329952596928,86.16061347073125,86.13784118436615,86.11513006614939,86.0926322910616,86.07050375488602,86.04890285120499,86.02798908606296,86.0079215419454,85.9888572089894,85.97094920774873,85.95434493408086,85.93918416247466,85.92559714903602,85.91370277904461,85.90360680616816,85.89540023080886,85.88915786348834,85.88493711558613,85.88277705419237,85.88269775050594,85.88469994241609,85.88876502206341,85.89485534878001,85.90291487739039,85.91287008195346,85.92463114613666,85.93809338395975,85.9531388489488,85.96963808599607,85.98745197850019,86.00643364360504,86.02643033040175,86.04728527954857,86.06883950758275,86.09093348489736,86.11340868257574,86.13610896968135,86.15888184888743,86.18157952425034,86.20405980028605,86.22618681617091,86.24783162277384,86.26887261331515,86.28919582074975,86.3086950965424,86.32727218640932,86.34483671893506,86.36130612282793,86.37660548804917,86.39066738522767,86.40343165674007,86.41484519166166,86.42486169554215,86.43344146467595,86.44055117325694,86.44616368055924,86.45025786408077,86.45281848343701,86.4538360786942,86.45330690578227,86.45123291061641,86.4476217425694,86.44248680696117,86.43584735525025
-72.90156158889887,-72.8584083517739,-72.8151240746685,-72.77173738031968,-72.72827738650369,-72.68477369091897,-72.64125635459797,-72.59775588381957,-72.55430321049708,-72.51092967102115,-72.46766698354111,-72.42454722367309,-72.38160279862817,-72.33886641975901,-72.2963710735289,-72.25414999091332,-72.21223661524981,-72.17066456855814,-72.12946761635992,-72.08867963103263,-72.04833455374049,-72.0084663549912,-71.96910899387503,-71.93029637604927,-71.89206231053873,-71.85444046542976,-71.81746432254238,-71.78116713117208,-71.74558186099968,-71.71074115427379,-71.67667727737754,-71.64342207189647,-71.61100690531067,-71.57946262143933,-71.54881949077088,-71.519107160816,-71.49035460662517,-71.46259008161502,-71.43584106885108,-71.41013423293617,-71.38549537265516,-71.36194937452753,-71.33952016741922,-71.31823067836412,-71.29810278974433,-71.2791572979761,-71.26141387384448,-71.24489102462705,-71.2296060581416,-71.21557504884721,-71.20281280612289,-71.1913328448401,-71.18114735833893,-71.17226719390868,-71.16470183086577,-71.15845936131187,-71.15354647364585,-71.14996843889283,-71.1477290999027,-71.14683086346027,-71.14727469533715,-71.14906011830485,-71.15218521311677,-71.15664662245499,-71.16243955782713,-71.16955780938581,-71.1779937586334,-71.1877383939628,-71.1987813289744,-71.21111082349961
